Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HY,AY,HR,AR,B365H,B365D,B365A,HFR19,AFR19,STR,WS_HFORM,WS_AFORM
P1,18/03/11,Portimonense,Guimaraes,2,1,H,1,1,D,,,,,,,,,,3.3,3.1,2.25,0.3,0.49,0.5,,,,,,
P1,14/03/11,Leiria,Porto,0,2,A,0,0,D,,,,,,,,,,9,4.5,1.36,0.43,0.92,0.08,,,,,,
P1,13/03/11,Naval,Maritimo,0,3,A,0,2,A,,,,,,,,,,2.5,3,3,0.37,0.41,1.06,,,,,,
P1,13/03/11,Nacional,Academica,1,1,D,0,0,D,,,,,,,,,,1.85,3.4,4.33,0.49,0.4,0.97,,,,,,
P1,13/03/11,Benfica,Portimonense,1,1,D,0,1,A,,,,,,,,,,1.14,7.5,17,0.82,0.29,2.0,,,,,,
P1,12/03/11,Rio Ave,Sp Lisbon,0,0,D,0,0,D,,,,,,,,,,4,3.2,2,0.46,0.59,0.09,,,,,,
P1,12/03/11,Guimaraes,Setubal,1,1,D,1,0,H,,,,,,,,,,1.62,3.6,6,0.49,0.33,1.11,,,,,,
P1,11/03/11,Beira Mar,Pacos Ferreira,3,1,H,1,0,H,,,,,,,,,,2.7,3,2.8,0.4,0.56,0.58,,,,,,
P1,07/03/11,Portimonense,Nacional,1,1,D,0,0,D,,,,,,,,,,3.25,3.1,2.3,0.27,0.49,0.5,,,,,,
P1,07/03/11,Pacos Ferreira,Naval,0,0,D,0,0,D,,,,,,,,,,1.75,3.4,5,0.56,0.36,0.87,,,,,,
P1,06/03/11,Sp Lisbon,Beira Mar,1,0,H,0,0,D,,,,,,,,,,1.44,4.2,7.5,0.57,0.42,1.98,,,,,,
P1,06/03/11,Sp Braga,Benfica,2,1,H,1,1,D,,,,,,,,,,4.33,3.4,1.85,0.56,0.86,0.4,,,,,,
P1,06/03/11,Setubal,Olhanense,0,0,D,0,0,D,,,,,,,,,,2.5,3.1,2.9,0.32,0.47,0.42,,,,,,
P1,06/03/11,Maritimo,Rio Ave,0,1,A,0,0,D,,,,,,,,,,1.95,3.2,4.2,0.44,0.43,0.72,,,,,,
P1,05/03/11,Porto,Guimaraes,2,0,H,0,0,D,,,,,,,,,,1.25,5.5,12,0.92,0.51,7.66,,,,,,
P1,04/03/11,Academica,Leiria,0,0,D,0,0,D,,,,,,,,,,2.25,3.1,3.4,0.4,0.43,0.43,,,,,,
P1,28/02/11,Naval,Sp Braga,0,0,D,0,0,D,,,,,,,,,,3.5,3.25,2.1,0.35,0.56,0.19,,,,,,
P1,27/02/11,Rio Ave,Leiria,1,0,H,1,0,H,,,,,,,,,,2.1,3.2,3.6,0.39,0.45,0.11,,,,,,
P1,27/02/11,Nacional,Sp Lisbon,1,0,H,1,0,H,,,,,,,,,,3.5,3.25,2.1,0.46,0.6,0.38,,,,,,
P1,27/02/11,Benfica,Maritimo,2,1,H,0,0,D,,,,,,,,,,1.25,5.5,12,0.85,0.46,7.3,,,,,,
P1,27/02/11,Beira Mar,Portimonense,0,1,A,0,0,D,,,,,,,,,,1.8,3.4,4.75,0.44,0.21,0.5,,,,,,
P1,26/02/11,Pacos Ferreira,Setubal,2,0,H,1,0,H,,,,,,,,,,1.75,3.4,5,0.54,0.34,1.29,,,,,,
P1,26/02/11,Olhanense,Porto,0,3,A,0,0,D,,,,,,,,,,7,4.33,1.44,0.49,0.91,0.2,,,,,,
P1,25/02/11,Guimaraes,Academica,0,2,A,0,0,D,,,,,,,,,,1.65,3.6,5.5,0.54,0.37,0.74,,,,,,
P1,21/02/11,Sp Lisbon,Benfica,0,2,A,0,1,A,,,,,,,,,,3.3,3.1,2.25,0.64,0.85,0.48,,,,,,
P1,20/02/11,Sp Braga,Pacos Ferreira,1,2,A,1,2,A,,,,,,,,,,1.7,3.5,5,0.59,0.51,3.8,,,,,,
P1,20/02/11,Setubal,Naval,1,1,D,1,0,H,,,,,,,,,,2.25,3.25,3.25,0.34,0.35,0.76,,,,,,
P1,20/02/11,Maritimo,Beira Mar,1,0,H,0,0,D,,,,,,,,,,2,3.25,3.8,0.43,0.47,1.71,,,,,,
P1,20/02/11,Academica,Rio Ave,0,1,A,0,0,D,,,,,,,,,,2.1,3.2,3.6,0.39,0.36,0.75,,,,,,
P1,19/02/11,Portimonense,Olhanense,1,1,D,1,0,H,,,,,,,,,,2.8,3.1,2.6,0.19,0.49,0.5,,,,,,
P1,18/02/11,Leiria,Guimaraes,0,1,A,0,1,A,,,,,,,,,,2.8,3.1,2.55,0.47,0.52,0.3,,,,,,
P1,14/02/11,Beira Mar,Setubal,0,0,D,0,0,D,,,,,,,,,,1.91,3.3,4.2,0.47,0.33,1.98,,,,,,
P1,13/02/11,Sp Braga,Porto,0,2,A,0,1,A,,,,,,,,,,4,3.4,1.91,0.62,0.91,0.35,,,,,,
P1,13/02/11,Rio Ave,Portimonense,2,0,H,0,0,D,,,,,,,,,,2,3.2,4,0.32,0.21,0.5,,,,,,
P1,13/02/11,Pacos Ferreira,Maritimo,1,0,H,0,0,D,,,,,,,,,,2.1,3.2,3.6,0.49,0.46,1.19,,,,,,
P1,13/02/11,Naval,Academica,3,1,H,2,0,H,,,,,,,,,,2.63,3.1,2.8,0.31,0.41,0.21,,,,,,
P1,13/02/11,Benfica,Guimaraes,3,0,H,1,0,H,,,,,,,,,,1.29,5,11,0.84,0.54,1.34,,,,,,
P1,12/02/11,Olhanense,Sp Lisbon,2,2,D,0,1,A,,,,,,,,,,4.2,3.3,1.91,0.49,0.64,0.58,,,,,,
P1,12/02/11,Nacional,Leiria,0,1,A,0,1,A,,,,,,,,,,1.91,3.25,4.2,0.49,0.44,1.67,,,,,,
P1,06/02/11,Setubal,Benfica,0,2,A,0,1,A,,,,,,,,,,9,4.75,1.33,0.34,0.83,0.19,,,,,,
P1,06/02/11,Porto,Rio Ave,1,0,H,1,0,H,,,,,,,,,,1.14,7.5,17,0.9,0.34,9.72,,,,,,
P1,06/02/11,Portimonense,Pacos Ferreira,0,1,A,0,0,D,,,,,,,,,,2.9,3.2,2.45,0.22,0.46,1.0,,,,,,
P1,06/02/11,Leiria,Olhanense,0,2,A,0,2,A,,,,,,,,,,2.3,3.2,3.2,0.47,0.46,0.85,,,,,,
P1,06/02/11,Guimaraes,Nacional,0,0,D,0,0,D,,,,,,,,,,1.91,3.3,4.2,0.54,0.49,1.08,,,,,,
P1,06/02/11,Academica,Beira Mar,3,3,D,1,1,D,,,,,,,,,,2.2,3.2,3.3,0.41,0.46,1.44,,,,,,
P1,05/02/11,Maritimo,Sp Braga,1,2,A,1,1,D,,,,,,,,,,2.8,3.2,2.5,0.48,0.61,0.3,,,,,,
P1,04/02/11,Sp Lisbon,Naval,3,3,D,1,2,A,,,,,,,,,,1.29,5.25,10,0.65,0.3,4.27,,,,,,
P1,26/01/11,Porto,Nacional,3,0,H,3,0,H,,,,,,,,,,1.2,5.5,13,0.9,0.51,6.75,,,,,,
P1,24/01/11,Maritimo,Sp Lisbon,0,3,A,0,1,A,,,,,,,,,,4.33,3.1,1.83,0.51,0.63,0.35,,,,,,
P1,22/01/11,Sp Braga,Setubal,2,2,D,0,2,A,,,,,,,,,,1.4,4.4,8,0.61,0.34,1.49,,,,,,
P1,22/01/11,Rio Ave,Guimaraes,2,3,A,0,1,A,,,,,,,,,,2.9,3,2.55,0.36,0.52,0.87,,,,,,
P1,22/01/11,Pacos Ferreira,Leiria,1,1,D,0,0,D,,,,,,,,,,2.05,3.2,3.75,0.46,0.46,0.57,,,,,,
P1,22/01/11,Olhanense,Academica,2,1,H,1,1,D,,,,,,,,,,2.3,3.1,3.2,0.43,0.43,1.71,,,,,,
P1,22/01/11,Naval,Portimonense,1,1,D,0,1,A,,,,,,,,,,2.05,3.2,3.8,0.29,0.2,2.0,,,,,,
P1,22/01/11,Benfica,Nacional,4,2,H,2,0,H,,,,,,,,,,1.25,5.25,13,0.82,0.54,1.35,,,,,,
P1,22/01/11,Beira Mar,Porto,0,1,A,0,1,A,,,,,,,,,,7,4.2,1.4,0.49,0.89,0.2,,,,,,
P1,16/01/11,Setubal,Maritimo,2,4,A,1,1,D,,,,,,,,,,2.75,3,2.75,0.36,0.48,0.93,,,,,,
P1,16/01/11,Porto,Naval,3,1,H,2,0,H,,,,,,,,,,1.11,8,23,0.89,0.3,10.16,,,,,,
P1,16/01/11,Nacional,Rio Ave,1,0,H,0,0,D,,,,,,,,,,1.83,3.4,4.5,0.52,0.38,1.81,,,,,,
P1,16/01/11,Leiria,Beira Mar,0,3,A,0,1,A,,,,,,,,,,2.05,3.25,3.75,0.49,0.46,0.51,,,,,,
P1,16/01/11,Academica,Benfica,0,1,A,0,1,A,,,,,,,,,,6,3.8,1.57,0.45,0.81,0.71,,,,,,
P1,15/01/11,Sp Lisbon,Pacos Ferreira,2,3,A,1,2,A,,,,,,,,,,1.36,4.5,9,0.67,0.43,1.3,,,,,,
P1,15/01/11,Guimaraes,Olhanense,1,0,H,0,0,D,,,,,,,,,,1.8,3.4,4.75,0.49,0.46,1.71,,,,,,
P1,14/01/11,Portimonense,Sp Braga,0,3,A,0,0,D,,,,,,,,,,5.5,3.5,1.67,0.22,0.59,0.5,,,,,,
P1,09/01/11,Rio Ave,Olhanense,0,1,A,0,1,A,,,,,,,,,,2.25,3,3.5,0.4,0.43,0.8,,,,,,
P1,09/01/11,Nacional,Beira Mar,0,0,D,0,0,D,,,,,,,,,,1.91,3.25,4.2,0.52,0.46,3.5,,,,,,
P1,09/01/11,Leiria,Benfica,0,3,A,0,1,A,,,,,,,,,,5.25,3.6,1.67,0.52,0.8,0.16,,,,,,
P1,09/01/11,Guimaraes,Naval,1,2,A,1,0,H,,,,,,,,,,1.5,3.75,7.5,0.52,0.26,2.79,,,,,,
P1,09/01/11,Academica,Pacos Ferreira,0,0,D,0,0,D,,,,,,,,,,2.3,3.1,3.25,0.45,0.42,0.84,,,,,,
P1,08/01/11,Sp Lisbon,Sp Braga,2,1,H,2,1,H,,,,,,,,,,1.91,3.25,4.2,0.65,0.62,0.54,,,,,,
P1,08/01/11,Porto,Maritimo,4,1,H,1,0,H,,,,,,,,,,1.17,6.75,17,0.88,0.51,2.97,,,,,,
P1,07/01/11,Portimonense,Setubal,3,4,A,2,1,H,,,,,,,,,,2.4,3.2,3,0.24,0.32,1.0,,,,,,
P1,20/12/10,Setubal,Sp Lisbon,0,3,A,0,2,A,,,,,,,,,,5.25,3.6,1.67,0.34,0.63,0.15,,,,,,
P1,19/12/10,Pacos Ferreira,Porto,0,3,A,0,1,A,,,,,,,,,,8,4,1.44,0.45,0.87,0.3,,,,,,
P1,19/12/10,Olhanense,Nacional,0,0,D,0,0,D,,,,,,,,,,2.63,3,2.88,0.42,0.52,3.5,,,,,,
P1,19/12/10,Naval,Leiria,0,3,A,0,1,A,,,,,,,,,,2.75,3,2.7,0.28,0.49,1.82,,,,,,
P1,19/12/10,Maritimo,Portimonense,1,1,D,0,0,D,,,,,,,,,,1.6,3.6,6,0.51,0.21,1.0,,,,,,
P1,18/12/10,Benfica,Rio Ave,5,2,H,2,1,H,,,,,,,,,,1.2,6,15,0.79,0.43,7.79,,,,,,
P1,18/12/10,Beira Mar,Guimaraes,3,2,H,1,0,H,,,,,,,,,,2.7,3,2.8,0.43,0.55,1.0,,,,,,
P1,17/12/10,Sp Braga,Academica,5,0,H,3,0,H,,,,,,,,,,1.65,3.6,5.5,0.6,0.47,5.03,,,,,,
P1,08/12/10,Academica,Maritimo,1,5,A,0,1,A,,,,,,,,,,2,3.25,3.5,0.5,0.48,0.7,,,,,,
P1,07/12/10,Nacional,Naval,2,1,H,0,1,A,,,,,,,,,,1.62,3.6,6,0.5,0.3,1.96,,,,,,
P1,06/12/10,Porto,Setubal,1,0,H,1,0,H,,,,,,,,,,1.14,7,19,0.86,0.36,65.51,,,,,,
P1,05/12/10,Rio Ave,Beira Mar,1,1,D,0,0,D,,,,,,,,,,2.1,3.1,3.75,0.42,0.42,1.0,,,,,,
P1,05/12/10,Portimonense,Sp Lisbon,1,3,A,1,3,A,,,,,,,,,,6.5,3.6,1.57,0.24,0.61,1.0,,,,,,
P1,04/12/10,Leiria,Sp Braga,3,1,H,2,1,H,,,,,,,,,,3.25,3.1,2.3,0.46,0.63,0.65,,,,,,
P1,04/12/10,Guimaraes,Pacos Ferreira,1,1,D,1,0,H,,,,,,,,,,1.73,3.5,5,0.55,0.44,0.55,,,,,,
P1,03/12/10,Benfica,Olhanense,2,0,H,1,0,H,,,,,,,,,,1.2,6,15,0.77,0.45,3.5,,,,,,
P1,29/11/10,Portimonense,Leiria,1,2,A,1,0,H,,,,,,,,,,2.9,3.1,2.5,0.26,0.43,1.0,,,,,,
P1,28/11/10,Sp Braga,Nacional,2,0,H,0,0,D,,,,,,,,,,1.7,3.4,5.5,0.61,0.52,2.75,,,,,,
P1,28/11/10,Naval,Rio Ave,0,1,A,0,1,A,,,,,,,,,,2.5,3.2,2.88,0.31,0.39,1.23,,,,,,
P1,28/11/10,Beira Mar,Benfica,1,3,A,0,1,A,,,,,,,,,,7,3.7,1.53,0.45,0.76,0.38,,,,,,
P1,27/11/10,Sp Lisbon,Porto,1,1,D,1,0,H,,,,,,,,,,3.8,3.25,2,0.61,0.89,0.94,,,,,,
P1,27/11/10,Pacos Ferreira,Olhanense,1,0,H,1,0,H,,,,,,,,,,2.2,3.1,3.4,0.41,0.47,1.0,,,,,,
P1,27/11/10,Maritimo,Guimaraes,2,0,H,2,0,H,,,,,,,,,,2.6,3.1,2.75,0.45,0.58,0.32,,,,,,
P1,26/11/10,Setubal,Academica,0,1,A,0,1,A,,,,,,,,,,2.88,3.2,2.5,0.37,0.47,0.95,,,,,,
P1,14/11/10,Rio Ave,Pacos Ferreira,3,1,H,2,1,H,,,,,,,,,,2.2,3.2,3.3,0.35,0.43,0.41,,,,,,
P1,14/11/10,Porto,Portimonense,2,0,H,1,0,H,,,,,,,,,,1.14,7,19,0.88,0.3,1.0,,,,,,
P1,14/11/10,Olhanense,Beira Mar,1,1,D,1,0,H,,,,,,,,,,2.1,3.2,3.6,0.47,0.44,1.0,,,,,,
P1,14/11/10,Leiria,Setubal,1,0,H,1,0,H,,,,,,,,,,1.9,3.25,4.2,0.4,0.39,0.79,,,,,,
P1,14/11/10,Benfica,Naval,4,0,H,1,0,H,,,,,,,,,,1.2,6,14,0.75,0.33,16.44,,,,,,
P1,13/11/10,Guimaraes,Sp Braga,2,1,H,1,1,D,,,,,,,,,,2.5,3.2,2.8,0.56,0.65,0.62,,,,,,
P1,13/11/10,Academica,Sp Lisbon,1,2,A,0,2,A,,,,,,,,,,3.4,3.2,2.15,0.5,0.59,0.75,,,,,,
P1,12/11/10,Nacional,Maritimo,0,0,D,0,0,D,,,,,,,,,,2.25,3.2,3.25,0.52,0.45,0.82,,,,,,
P1,08/11/10,Sp Lisbon,Guimaraes,2,3,A,2,0,H,,,,,,,,,,1.53,3.8,6.5,0.63,0.54,4.14,,,,,,
P1,07/11/10,Sp Braga,Beira Mar,2,3,A,0,1,A,,,,,,,,,,1.5,4,7,0.68,0.41,2.6,,,,,,
P1,07/11/10,Porto,Benfica,5,0,H,3,0,H,,,,,,,,,,1.83,3.5,4.33,0.87,0.79,1.47,,,,,,
P1,07/11/10,Naval,Olhanense,1,1,D,1,0,H,,,,,,,,,,2.7,3,2.8,0.32,0.47,0.29,,,,,,
P1,07/11/10,Maritimo,Leiria,1,1,D,0,0,D,,,,,,,,,,1.91,3.25,4.2,0.45,0.39,4.0,,,,,,
P1,06/11/10,Portimonense,Academica,2,2,D,0,2,A,,,,,,,,,,2.9,3.1,2.5,0.27,0.5,1.0,,,,,,
P1,06/11/10,Pacos Ferreira,Nacional,0,1,A,0,0,D,,,,,,,,,,2.4,3.1,3.1,0.46,0.5,1.15,,,,,,
P1,05/11/10,Setubal,Rio Ave,3,3,D,1,2,A,,,,,,,,,,2.38,3,3.25,0.39,0.35,0.57,,,,,,
P1,01/11/10,Guimaraes,Portimonense,2,0,H,1,0,H,,,,,,,,,,1.65,3.6,5.5,0.51,0.31,1.0,,,,,,
P1,31/10/10,Olhanense,Maritimo,1,1,D,0,1,A,,,,,,,,,,2.4,3.1,3,0.47,0.45,0.28,,,,,,
P1,31/10/10,Nacional,Setubal,1,0,H,1,0,H,,,,,,,,,,1.75,3.3,5,0.47,0.41,0.95,,,,,,
P1,31/10/10,Leiria,Sp Lisbon,1,2,A,1,2,A,,,,,,,,,,4.2,3.25,1.91,0.41,0.61,1.36,,,,,,
P1,31/10/10,Beira Mar,Naval,3,1,H,2,0,H,,,,,,,,,,2.2,3.1,3.4,0.37,0.34,0.28,,,,,,
P1,30/10/10,Rio Ave,Sp Braga,2,0,H,0,0,D,,,,,,,,,,4.5,3.4,1.83,0.31,0.72,0.24,,,,,,
P1,30/10/10,Academica,Porto,0,1,A,0,1,A,,,,,,,,,,7,3.8,1.5,0.52,0.86,0.11,,,,,,
P1,29/10/10,Benfica,Pacos Ferreira,2,0,H,1,0,H,,,,,,,,,,1.22,5.75,13,0.78,0.48,15.37,,,,,,
P1,25/10/10,Porto,Leiria,5,1,H,3,0,H,,,,,,,,,,1.2,6.25,13,0.86,0.43,9.16,,,,,,
P1,24/10/10,Sp Lisbon,Rio Ave,1,0,H,0,0,D,,,,,,,,,,1.4,4.33,8,0.59,0.33,8.22,,,,,,
P1,24/10/10,Portimonense,Benfica,0,1,A,0,0,D,,,,,,,,,,7.5,4.5,1.4,0.37,0.76,1.0,,,,,,
P1,24/10/10,Maritimo,Naval,1,0,H,0,0,D,,,,,,,,,,1.85,3.4,4.33,0.41,0.36,0.52,,,,,,
P1,23/10/10,Sp Braga,Olhanense,3,1,H,0,1,A,,,,,,,,,,1.62,3.75,5.5,0.7,0.5,3.6,,,,,,
P1,23/10/10,Setubal,Guimaraes,2,1,H,2,0,H,,,,,,,,,,3.1,3.1,2.38,0.38,0.54,0.46,,,,,,
P1,23/10/10,Pacos Ferreira,Beira Mar,1,1,D,1,0,H,,,,,,,,,,2,3.2,3.9,0.48,0.37,2.6,,,,,,
P1,22/10/10,Academica,Nacional,2,1,H,2,0,H,,,,,,,,,,2.25,3.1,3.4,0.49,0.5,0.58,,,,,,
P1,04/10/10,Guimaraes,Porto,1,1,D,0,1,A,,,,,,,,,,6,3.6,1.62,0.54,0.88,0.12,,,,,,
P1,04/10/10,Beira Mar,Sp Lisbon,1,1,D,1,1,D,,,,,,,,,,4.33,3.25,1.91,0.36,0.59,0.29,,,,,,
P1,03/10/10,Rio Ave,Maritimo,0,0,D,0,0,D,,,,,,,,,,2.6,3,2.88,0.32,0.41,1.55,,,,,,
P1,03/10/10,Naval,Pacos Ferreira,1,2,A,1,0,H,,,,,,,,,,2.6,3,2.88,0.38,0.46,2.17,,,,,,
P1,03/10/10,Nacional,Portimonense,3,1,H,1,1,D,,,,,,,,,,1.75,3.3,5.25,0.47,0.44,1.0,,,,,,
P1,03/10/10,Benfica,Sp Braga,1,0,H,0,0,D,,,,,,,,,,1.75,3.4,5,0.75,0.74,1.72,,,,,,
P1,02/10/10,Olhanense,Setubal,3,1,H,2,0,H,,,,,,,,,,1.95,3.2,4.2,0.47,0.4,1.0,,,,,,
P1,01/10/10,Leiria,Academica,2,1,H,0,1,A,,,,,,,,,,2.6,3,2.88,0.4,0.52,1.56,,,,,,
P1,27/09/10,Setubal,Pacos Ferreira,1,0,H,1,0,H,,,,,,,,,,2.5,3.1,2.9,0.36,0.48,0.38,,,,,,
P1,26/09/10,Sp Lisbon,Nacional,1,1,D,0,0,D,,,,,,,,,,1.53,3.8,6.5,0.6,0.47,3.68,,,,,,
P1,26/09/10,Portimonense,Beira Mar,1,0,H,0,0,D,,,,,,,,,,2.4,3,3.2,0.31,0.38,1.0,,,,,,
P1,26/09/10,Leiria,Rio Ave,1,0,H,0,0,D,,,,,,,,,,2.1,3.2,3.6,0.37,0.33,6.38,,,,,,
P1,25/09/10,Porto,Olhanense,2,0,H,2,0,H,,,,,,,,,,1.17,6.5,17,0.87,0.5,2.6,,,,,,
P1,25/09/10,Maritimo,Benfica,0,1,A,0,0,D,,,,,,,,,,5,3.5,1.73,0.44,0.74,0.18,,,,,,
P1,25/09/10,Academica,Guimaraes,3,1,H,0,0,D,,,,,,,,,,2.5,3,3,0.49,0.57,0.81,,,,,,
P1,24/09/10,Sp Braga,Naval,3,1,H,1,0,H,,,,,,,,,,1.44,4.2,7.5,0.73,0.4,3.83,,,,,,
P1,20/09/10,Nacional,Porto,0,2,A,0,1,A,,,,,,,,,,6,3.7,1.53,0.49,0.86,0.2,,,,,,
P1,19/09/10,Rio Ave,Academica,2,2,D,1,0,H,,,,,,,,,,2.4,3,2.9,0.32,0.49,1.48,,,,,,
P1,19/09/10,Pacos Ferreira,Sp Braga,2,2,D,0,1,A,,,,,,,,,,4.33,3.25,1.8,0.48,0.74,0.14,,,,,,
P1,19/09/10,Naval,Setubal,0,0,D,0,0,D,,,,,,,,,,2.2,3,3.25,0.39,0.36,1.42,,,,,,
P1,19/09/10,Benfica,Sp Lisbon,2,0,H,1,0,H,,,,,,,,,,1.8,3.25,4.33,0.72,0.63,1.42,,,,,,
P1,18/09/10,Guimaraes,Leiria,1,0,H,0,0,D,,,,,,,,,,1.65,3.4,5,0.54,0.39,2.24,,,,,,
P1,18/09/10,Beira Mar,Maritimo,1,1,D,0,1,A,,,,,,,,,,2.5,3,2.75,0.37,0.43,0.38,,,,,,
P1,17/09/10,Olhanense,Portimonense,2,0,H,1,0,H,,,,,,,,,,2.1,3.1,3.75,0.46,0.4,1.0,,,,,,
P1,13/09/10,Setubal,Beira Mar,0,0,D,0,0,D,,,,,,,,,,2.2,3.1,3.5,0.35,0.37,0.29,,,,,,
P1,12/09/10,Portimonense,Rio Ave,3,1,H,2,0,H,,,,,,,,,,2.63,3,2.8,0.18,0.34,1.0,,,,,,
P1,12/09/10,Maritimo,Pacos Ferreira,1,1,D,0,1,A,,,,,,,,,,2.05,3.25,3.75,0.43,0.48,0.8,,,,,,
P1,12/09/10,Leiria,Nacional,2,1,H,0,0,D,,,,,,,,,,2.8,3,2.7,0.35,0.52,0.23,,,,,,
P1,12/09/10,Academica,Naval,3,0,H,1,0,H,,,,,,,,,,2,3.2,4,0.47,0.42,3.42,,,,,,
P1,11/09/10,Sp Lisbon,Olhanense,0,0,D,0,0,D,,,,,,,,,,1.3,5,11,0.63,0.46,2.6,,,,,,
P1,11/09/10,Porto,Sp Braga,3,2,H,1,1,D,,,,,,,,,,1.57,3.8,6,0.85,0.78,2.01,,,,,,
P1,10/09/10,Guimaraes,Benfica,2,1,H,1,1,D,,,,,,,,,,5.5,3.5,1.67,0.52,0.76,0.34,,,,,,
P1,30/08/10,Naval,Sp Lisbon,1,3,A,0,1,A,,,,,,,,,,5,3.4,1.75,0.44,0.61,0.32,,,,,,
P1,29/08/10,Sp Braga,Maritimo,1,0,H,1,0,H,,,,,,,,,,1.57,3.8,6,0.77,0.46,2.36,,,,,,
P1,29/08/10,Rio Ave,Porto,0,2,A,0,1,A,,,,,,,,,,8.5,4.33,1.4,0.36,0.84,0.14,,,,,,
P1,29/08/10,Pacos Ferreira,Portimonense,2,2,D,0,1,A,,,,,,,,,,1.83,3.4,4.5,0.47,0.1,1.0,,,,,,
P1,29/08/10,Olhanense,Leiria,1,0,H,1,0,H,,,,,,,,,,2.4,3.1,3.1,0.43,0.37,0.29,,,,,,
P1,29/08/10,Beira Mar,Academica,2,1,H,1,0,H,,,,,,,,,,2.88,3,2.63,0.32,0.49,0.28,,,,,,
P1,28/08/10,Nacional,Guimaraes,1,3,A,0,0,D,,,,,,,,,,2.2,3.1,3.5,0.55,0.49,1.66,,,,,,
P1,28/08/10,Benfica,Setubal,3,0,H,2,0,H,,,,,,,,,,1.22,5.5,15,0.75,0.37,3.85,,,,,,
P1,23/08/10,Guimaraes,Rio Ave,0,0,D,0,0,D,,,,,,,,,,1.67,3.4,5.75,0.49,0.35,1.21,,,,,,
P1,22/08/10,Sp Lisbon,Maritimo,1,0,H,0,0,D,,,,,,,,,,1.55,3.7,6.5,0.59,0.48,2.01,,,,,,
P1,22/08/10,Porto,Beira Mar,3,0,H,2,0,H,,,,,,,,,,1.18,6.5,13,0.83,0.35,3.6,,,,,,
P1,22/08/10,Portimonense,Naval,0,1,A,0,1,A,,,,,,,,,,2.4,3.2,2.9,0.1,0.41,1.0,,,,,,
P1,22/08/10,Leiria,Pacos Ferreira,0,0,D,0,0,D,,,,,,,,,,2.2,3.1,3.4,0.36,0.47,2.12,,,,,,
P1,21/08/10,Setubal,Sp Braga,0,0,D,0,0,D,,,,,,,,,,5.25,3.4,1.7,0.36,0.78,0.6,,,,,,
P1,21/08/10,Nacional,Benfica,2,1,H,0,0,D,,,,,,,,,,6,3.5,1.62,0.53,0.79,0.36,,,,,,
P1,20/08/10,Academica,Olhanense,1,1,D,0,0,D,,,,,,,,,,1.95,3.3,4,0.49,0.42,0.38,,,,,,
P1,16/08/10,Olhanense,Guimaraes,0,0,D,0,0,D,,,,,,,,,,3,3,2.5,0.42,0.49,0.38,,,,,,
P1,15/08/10,Rio Ave,Nacional,0,1,A,0,0,D,,,,,,,,,,2.63,3,2.88,0.37,0.5,0.91,,,,,,
P1,15/08/10,Benfica,Academica,1,2,A,0,1,A,,,,,,,,,,1.18,6.5,17,0.84,0.46,3.0,,,,,,
P1,15/08/10,Beira Mar,Leiria,0,0,D,0,0,D,,,,,,,,,,2.5,3,3,0.33,0.36,3.5,,,,,,
P1,14/08/10,Pacos Ferreira,Sp Lisbon,1,0,H,0,0,D,,,,,,,,,,4.75,3.4,1.8,0.44,0.63,0.38,,,,,,
P1,14/08/10,Naval,Porto,0,1,A,0,0,D,,,,,,,,,,9,4.5,1.36,0.43,0.82,0.13,,,,,,
P1,14/08/10,Maritimo,Setubal,0,1,A,0,0,D,,,,,,,,,,1.7,3.5,5.25,0.51,0.33,1.97,,,,,,
P1,13/08/10,Sp Braga,Portimonense,3,1,H,2,0,H,,,,,,,,,,1.36,4.5,9,0.77,0.5,1.0,,,,,,
P1,09/05/10,Pacos Ferreira,Olhanense,2,2,D,1,1,D,,,,,,,,,,2.1,3.2,3.6,0.44,0.41,1.0,,,,,,
P1,09/05/10,Naval,Academica,0,1,A,0,0,D,,,,,,,,,,2.5,3,3,0.46,0.43,0.41,,,,,,
P1,09/05/10,Nacional,Sp Braga,1,1,D,0,0,D,,,,,,,,,,4,3.4,1.91,0.5,0.79,0.25,,,,,,
P1,09/05/10,Guimaraes,Maritimo,1,2,A,1,1,D,,,,,,,,,,2.05,3.25,3.75,0.52,0.48,7.9,,,,,,
P1,09/05/10,Benfica,Rio Ave,2,1,H,1,0,H,,,,,,,,,,1.13,8,19,0.83,0.39,5.41,,,,,,
P1,08/05/10,Setubal,Belenenses,1,2,A,1,0,H,,,,,,,,,,2.2,3.25,3.3,0.34,0.3,0.54,,,,,,
P1,08/05/10,Leixoes,Sp Lisbon,1,2,A,0,1,A,,,,,,,,,,5.5,3.5,1.67,0.3,0.61,0.34,,,,,,
P1,08/05/10,Leiria,Porto,1,4,A,1,0,H,,,,,,,,,,6.5,4.2,1.5,0.38,0.81,0.15,,,,,,
P1,02/05/10,Sp Lisbon,Naval,0,1,A,0,0,D,,,,,,,,,,1.25,5.25,12,0.64,0.43,40.28,,,,,,
P1,02/05/10,Sp Braga,Pacos Ferreira,1,0,H,0,0,D,,,,,,,,,,1.25,5.25,12,0.77,0.46,5.14,,,,,,
P1,02/05/10,Rio Ave,Guimaraes,0,0,D,0,0,D,,,,,,,,,,3.5,3.1,2.2,0.39,0.52,0.77,,,,,,
